0.7	0.41	22798.8067007023	0.364780907211236
0.8	0.41	23719.9938562287	0.379519901699659
0.9	0.41	24545.6872042923	0.392730995268677
1	0.41	25300.4999999952	0.404807999999922
1.00E-06	4.20E-01	1362.79007596739	0.021804641215478
2.00E-06	4.20E-01	1362.91907365182	0.021806705178429
3.00E-06	4.20E-01	1363.04806996432	0.021808769119429
4.00E-06	4.20E-01	1363.17706490506	0.021810833038481
5.00E-06	4.20E-01	1363.30605847414	0.021812896935586
6.00E-06	0.42	1363.43505067168	0.021814960810747
7.00E-06	0.42	1363.56404149739	0.021817024663958
8.00E-06	0.42	1363.69303095142	0.021819088495223
9.00E-06	0.42	1363.82201903385	0.021821152304542
1.00E-05	0.42	1363.95100574492	0.021823216091919
2.00E-05	0.42	1365.24079742098	0.021843852758736
3.00E-05	0.42	1366.53045196305	0.021864487231409
4.00E-05	0.42	1367.81996939375	0.0218851195103
5.00E-05	0.42	1369.10934973654	0.021905749595785
6.00E-05	0.42	1370.39859301422	0.021926377488228
7.00E-05	0.42	1371.68769924966	0.021947003187995
8.00E-05	0.42	1372.97666846632	0.021967626695461
9.00E-05	0.42	1374.26550068675	0.021988248010988
0.0001	0.42	1375.55419593444	0.022008867134951
0.0002	0.42	1388.43361995748	0.02221493791932
0.0003	0.42	1401.29937196606	0.022420789951457
0.0004	0.42	1414.15147489407	0.022626423598305
0.0005	0.42	1426.9899516239	0.022831839225982
0.0006	0.42	1439.81482498619	0.023037037199779
0.0007	0.42	1452.62611776114	0.023242017884178
0.0008	0.42	1465.42385267697	0.023446781642832
0.0009	0.42	1478.20805241138	0.023651328838582
0.001	0.42	1490.97873959102	0.023855659833456
0.002	0.42	1617.94736269627	0.02588715780314
0.003	0.42	1743.58924772145	0.027897427963543
0.004	0.42	1867.9262045343	0.029886819272549
0.005	0.42	1990.97956486601	0.031855673037856
0.006	0.42	2112.77019536028	0.033804323125765
0.007	0.42	2233.31851019628	0.035733096163141
0.008	0.42	2352.6444833031	0.03764231173285
0.009	0.42	2470.76766018073	0.039532282562892
0.01	0.42	2587.70716934088	0.041403314709454
0.02	0.42	3695.93182637637	0.059134909222022
0.03	0.42	4704.12024146202	0.075265923863392
0.04	0.42	5625.97182264992	0.090015549162399
0.05	0.42	6472.7790877822	0.103564465404515
0.06	0.42	7253.93481368268	0.116062957018923
0.07	0.42	7977.31608396296	0.127637057343407
0.08	0.42	8649.57874559738	0.138393259929558
0.09	0.42	9276.38574900266	0.148422171984043
0.1	0.42	9862.58607004465	0.157801377120714
0.2	0.42	14191.7906448324	0.227068650317318
0.3	0.42	16940.4488003703	0.271047180805926
0.4	0.42	18912.4753663681	0.302599605861889
0.5	0.42	20441.7161039323	0.327067457662917
0.6	0.42	21693.0723462154	0.347089157539447
0.7	0.42	22758.1390135869	0.36413022421739
0.8	0.42	23692.3620631837	0.379077793010939
0.9	0.42	24531.6318630429	0.392506109808686
1	0.42	25300.4999999952	0.404807999999922
1.00E-06	4.30E-01	1354.20002403067	0.021667200384491
2.00E-06	4.30E-01	1354.3282029224	0.021669251246758
3.00E-06	4.30E-01	1354.45638045004	0.021671302087201
4.00E-06	4.30E-01	1354.58455661384	0.021673352905821
5.00E-06	4.30E-01	1354.71273141378	0.021675403702621
6.00E-06	0.43	1354.84090485013	0.021677454477602
7.00E-06	0.43	1354.96907692253	0.021679505230761
8.00E-06	0.43	1355.09724763116	0.021681555962099
9.00E-06	0.43	1355.22541697603	0.021683606671617
1.00E-05	0.43	1355.35358495744	0.021685657359319
2.00E-05	0.43	1356.63518977066	0.021706163036331
3.00E-05	0.43	1357.9166582384	0.021726666531814
4.00E-05	0.43	1359.19799038327	0.021747167846132
5.00E-05	0.43	1360.47918622861	0.021767666979658
6.00E-05	0.43	1361.76024579725	0.021788163932756
7.00E-05	0.43	1363.04116911197	0.021808658705792
8.00E-05	0.43	1364.32195619619	0.021829151299139
9.00E-05	0.43	1365.60260707239	0.021849641713158
0.0001	0.43	1366.88312176404	0.021870129948225
0.0002	0.43	1379.68078356772	0.022074892537084
0.0003	0.43	1392.46485212649	0.022279437634024
0.0004	0.43	1405.23535032887	0.022483765605262
0.0005	0.43	1417.99230101156	0.022687876816185
0.0006	0.43	1430.73572695965	0.022891771631354
0.0007	0.43	1443.46565090738	0.023095450414518
0.0008	0.43	1456.18209553711	0.023298913528594
0.0009	0.43	1468.88508348038	0.023502161335686
0.001	0.43	1481.57463731769	0.023705194197083
0.002	0.43	1607.73623143811	0.02572377970301
0.003	0.43	1732.5788806876	0.027721262091002
0.004	0.43	1856.12434689543	0.029697989550327
0.005	0.43	1978.39391275067	0.031654302604011
0.006	0.43	2099.40839493681	0.033590534318989
0.007	0.43	2219.18815683673	0.035507010509388
0.008	0.43	2337.75312082353	0.037404049933177
0.009	0.43	2455.1227801545	0.039281964482472
0.01	0.43	2571.31621048064	0.04114105936769
0.02	0.43	3672.47725650028	0.058759636104005
0.03	0.43	4674.28528297577	0.074788564527612
0.04	0.43	5590.38405000942	0.089446144800151
0.05	0.43	6432.01226549774	0.102912196247964
0.06	0.43	7208.51206881336	0.115336193101014
0.07	0.43	7927.71367645706	0.126843418823313
0.08	0.43	8596.2300098338	0.137539680157341
0.09	0.43	9219.68496525392	0.147514959444063
0.1	0.43	9802.89213578134	0.156846274172501
0.2	0.43	14116.2003260611	0.225859205216978
0.3	0.43	16863.5516816949	0.269816826907119
0.4	0.43	18841.0150420938	0.301456240673501
0.5	0.43	20379.1316092927	0.326066105748683
0.6	0.43	21641.2712816393	0.346260340506229
0.7	0.43	22718.275394946	0.363492406319136
0.8	0.43	23665.2122704486	0.378643396327177
0.9	0.43	24517.792279265	0.39228467646824
1	0.43	25300.4999999952	0.404807999999922
1.00E-06	4.40E-01	1346.56751983259	0.021545080317322
2.00E-06	4.40E-01	1346.69496337449	0.021547119413992
3.00E-06	4.40E-01	1346.82240555796	0.021549158488927
4.00E-06	4.40E-01	1346.94984638322	0.021551197542131
5.00E-06	4.40E-01	1347.0772858503	0.021553236573605
6.00E-06	0.44	1347.20472395946	0.021555275583351
7.00E-06	0.44	1347.33216071025	0.021557314571364
8.00E-06	0.44	1347.45959610297	0.021559353537648
9.00E-06	0.44	1347.58703013761	0.021561392482202
1.00E-05	0.44	1347.7144628144	0.02156343140503
2.00E-05	0.44	1348.98871489241	0.021583819438279
3.00E-05	0.44	1350.26283119021	0.021604205299043
4.00E-05	0.44	1351.53681173035	0.021624588987686
5.00E-05	0.44	1352.81065653629	0.021644970504581
6.00E-05	0.44	1354.08436563084	0.021665349850094
7.00E-05	0.44	1355.35793903679	0.021685727024589
8.00E-05	0.44	1356.63137677758	0.021706102028441
9.00E-05	0.44	1357.90467887575	0.021726474862012
0.0001	0.44	1359.17784535474	0.021746845525676
0.0002	0.44	1371.90205613097	0.021950432898096
0.0003	0.44	1384.61273021844	0.022153803683495
0.0004	0.44	1397.30989052199	0.022356958248352
0.0005	0.44	1409.99355989459	0.022559896958313
0.0006	0.44	1422.66376113703	0.022762620178193
0.0007	0.44	1435.3205169991	0.022965128271986
0.0008	0.44	1447.96385017836	0.023167421602854
0.0009	0.44	1460.59378332105	0.023369500533137
0.001	0.44	1473.21033902239	0.023571365424358
0.002	0.44	1598.64507130269	0.025578321140843
0.003	0.44	1722.76653885148	0.027564264621624
0.004	0.44	1845.59651305257	0.029529544208841
0.005	0.44	1967.15628333644	0.031474500533383
0.006	0.44	2087.46667046669	0.033399466727467
0.007	0.44	2206.54803938859	0.035304768630217
0.008	0.44	2324.42031165765	0.037190724986522
0.009	0.44	2441.10297746293	0.039057647639407
0.01	0.44	2556.61510726155	0.040905841716185
0.02	0.44	3651.27381977793	0.058420381116447
0.03	0.44	4647.13120133804	0.074354099221409
0.04	0.44	5557.80480686045	0.088924876909767
0.05	0.44	6394.50171304796	0.102312027408767
0.06	0.44	7166.53031859492	0.114664485097519
0.07	0.44	7881.68697764789	0.126106991642366
0.08	0.44	8546.55178821154	0.136744828611385
0.09	0.44	9166.71750604266	0.146667480096683
0.1	0.44	9746.96858799963	0.155951497407994
0.2	0.44	14044.0684916905	0.224705095867048
0.3	0.44	16789.4697132741	0.268631515412385
0.4	0.44	18771.7556149106	0.30034808983857
0.5	0.44	20318.2145358441	0.325091432573505
0.6	0.44	21590.6832136912	0.345450931419058
0.7	0.44	22679.2391640213	0.362867826624341
0.8	0.44	23638.5635095027	0.378217016152043
0.9	0.44	24504.1794734089	0.392066871574542
1	0.44	25300.4999999952	0.404807999999922
1.00E-06	4.50E-01	1339.86324622185	0.02143781193955
2.00E-06	4.50E-01	1339.99003523639	0.021439840563782
3.00E-06	4.50E-01	1340.11682289599	0.021441869166336
4.00E-06	4.50E-01	1340.24360920086	0.021443897747214
5.00E-06	4.50E-01	1340.37039415106	0.021445926306417
6.00E-06	0.45	1340.4971777468	0.021447954843949
7.00E-06	0.45	1340.62395998764	0.021449983359802
8.00E-06	0.45	1340.7507408739	0.021452011853982
9.00E-06	0.45	1340.87752040555	0.021454040326489
1.00E-05	0.45	1341.00429858281	0.021456068777325
2.00E-05	0.45	1342.27200585712	0.021476352093714
3.00E-05	0.45	1343.53957769914	0.021496633243186
4.00E-05	0.45	1344.80701413156	0.021516912226105
5.00E-05	0.45	1346.07431517788	0.021537189042846
6.00E-05	0.45	1347.34148086104	0.021557463693777
7.00E-05	0.45	1348.60851120388	0.021577736179262
8.00E-05	0.45	1349.87540622987	0.021598006499678
9.00E-05	0.45	1351.14216596171	0.021618274655387
0.0001	0.45	1352.40879042292	0.021638540646767
0.0002	0.45	1365.06760020654	0.021841081603305
0.0003	0.45	1377.71290823885	0.022043406531822
0.0004	0.45	1390.34473750225	0.022245515800036
0.0005	0.45	1402.96311092671	0.022447409774827
0.0006	0.45	1415.56805138958	0.022649088822233
0.0007	0.45	1428.1595817166	0.022850553307466
0.0008	0.45	1440.73772468078	0.023051803594892
0.0009	0.45	1453.30250300345	0.023252840048055
0.001	0.45	1465.8539393541	0.023453663029666
0.002	0.45	1590.63944495978	0.025450231119356
0.003	0.45	1714.11531093671	0.027425844974987
0.004	0.45	1836.30337500225	0.029380854000036
0.005	0.45	1957.2249882939	0.031315599812702
0.006	0.45	2076.90102887393	0.033230416461983
0.007	0.45	2195.35191478582	0.035125630636573
0.008	0.45	2312.59761668089	0.037001561866894
0.009	0.45	2428.65767003092	0.038858522720495
0.01	0.45	2543.55118694245	0.040696818991079
0.02	0.45	3632.25063371003	0.05811601013936
0.03	0.45	4622.5732610706	0.07396117217713
0.04	0.45	5528.13914123896	0.088450226259823
0.05	0.45	6360.14526816935	0.10176232429071
0.06	0.45	7127.88265733587	0.114046122517374
0.07	0.45	7839.12635010396	0.125426021601663
0.08	0.45	8500.43334237482	0.136006933477997
0.09	0.45	9117.37284597548	0.145877965535608
0.1	0.45	9694.70616540209	0.155115298646433
0.2	0.45	13975.3230586396	0.223605168938233
0.3	0.45	16718.1701724973	0.267490722759957
0.4	0.45	18704.6916632197	0.299275066611516
0.5	0.45	20258.9757159222	0.324143611454755
0.6	0.45	21541.3268111423	0.344661228978277
0.7	0.45	22641.0505507774	0.362256808812439
0.8	0.45	23612.4328002845	0.377798924804551
0.9	0.45	24490.803497811	0.391852855964977
1	0.45	25300.4999999952	0.404807999999922
1.00E-06	4.60E-01	1334.05961725732	0.021344953876117
2.00E-06	4.60E-01	1334.1858300668	0.021346973281069
3.00E-06	4.60E-01	1334.31204152264	0.021348992664362
4.00E-06	4.60E-01	1334.43825162515	0.021351012026002
5.00E-06	4.60E-01	1334.56446037433	0.021353031365989
6.00E-06	0.46	1334.69066777039	0.021355050684326
7.00E-06	0.46	1334.81687381297	0.021357069981008
8.00E-06	0.46	1334.94307850224	0.021359089256036
9.00E-06	0.46	1335.06928183827	0.021361108509412
1.00E-05	0.46	1335.19548382131	0.021363127741141
2.00E-05	0.46	1336.45742922777	0.021383318867644
3.00E-05	0.46	1337.71923933768	0.021403507829403
4.00E-05	0.46	1338.98091417393	0.021423694626783
5.00E-05	0.46	1340.24245376007	0.021443879260161
6.00E-05	0.46	1341.50385811916	0.021464061729907
7.00E-05	0.46	1342.7651272743	0.021484242036389
8.00E-05	0.46	1344.026261249	0.021504420179984
9.00E-05	0.46	1345.28726006614	0.021524596161058
0.0001	0.46	1346.54812374932	0.021544769979989
0.0002	0.46	1359.14933330321	0.021746389332851
0.0003	0.46	1371.73705493056	0.021947792878889
0.0004	0.46	1384.31131175213	0.022148980988034
0.0005	0.46	1396.87212683543	0.022349954029367
0.0006	0.46	1409.41952319464	0.022550712371114
0.0007	0.46	1421.95352379164	0.022751256380666
0.0008	0.46	1434.47415153483	0.022951586424557
0.0009	0.46	1446.98142928018	0.023151702868483
0.001	0.46	1459.47537983123	0.0233516060773
0.002	0.46	1583.68686918133	0.025338989906901
0.003	0.46	1706.59033885413	0.027305445421666
0.004	0.46	1828.20774924619	0.029251323987939
0.005	0.46	1948.56056771209	0.031176969083393
0.006	0.46	2067.66978235564	0.03308271651769
0.007	0.46	2185.55591536062	0.03496889464577
0.008	0.46	2302.23903587829	0.036835824574053
0.009	0.46	2417.73877248979	0.038683820359837
0.01	0.46	2532.07432525834	0.040513189204134
0.02	0.46	3615.33961586406	0.057845433853825
0.03	0.46	4600.52943037064	0.07360847088593
0.04	0.46	5501.29449854835	0.088020711976774
0.05	0.46	6328.8427380519	0.10126148380883
0.06	0.46	7092.46365607262	0.113479418497162
0.07	0.46	7799.92311215669	0.124798769794507
0.08	0.46	8457.76436397521	0.135324229823603
0.09	0.46	9071.54037399305	0.145144645983889
0.1	0.46	9645.99502464607	0.154335920394337
0.2	0.46	13909.8879074983	0.222558206519973
0.3	0.46	16649.6150275015	0.266393840440023
0.4	0.46	18639.8123669544	0.29823699787127
0.5	0.46	20201.4211090555	0.323222737744888
0.6	0.46	21493.2167098559	0.343891467357694
0.7	0.46	22603.7267402723	0.361659627844358
0.8	0.46	23586.8351569251	0.377389362510802
0.9	0.46	24477.6734282174	0.391642774851478
1	0.46	25300.4999999952	0.404807999999922
1.00E-06	4.70E-01	1329.13069604429	0.021266091136709
2.00E-06	4.70E-01	1329.25640858525	0.021268102537364
3.00E-06	4.70E-01	1329.38211977192	0.021270113916351
4.00E-06	4.70E-01	1329.50782960451	0.021272125273672
5.00E-06	4.70E-01	1329.63353808301	0.021274136609328
6.00E-06	0.47	1329.75924520766	0.021276147923323
7.00E-06	0.47	1329.8849509781	0.02127815921565
8.00E-06	0.47	1330.01065539454	0.021280170486313
9.00E-06	0.47	1330.13635845701	0.021282181735312
1.00E-05	0.47	1330.26206016576	0.021284192962652
2.00E-05	0.47	1331.51900278951	0.021304304044632
3.00E-05	0.47	1332.77581004447	0.021324412960712
4.00E-05	0.47	1334.03248195361	0.021344519711258
5.00E-05	0.47	1335.28901854085	0.021364624296654
6.00E-05	0.47	1336.54541982941	0.021384726717271
7.00E-05	0.47	1337.80168584248	0.02140482697348
8.00E-05	0.47	1339.05781660389	0.021424925065662
9.00E-05	0.47	1340.31381213671	0.021445020994187
0.0001	0.47	1341.56967246466	0.021465114759435
0.0002	0.47	1354.12084461344	0.021665933513815
0.0003	0.47	1366.65852196992	0.021866536351519
0.0004	0.47	1379.18272785389	0.022066923645662
0.0005	0.47	1391.69348553109	0.022267095768498
0.0006	0.47	1404.1908182128	0.022467053091405
0.0007	0.47	1416.67474905717	0.022666795984915
0.0008	0.47	1429.14530116802	0.022866324818688
0.0009	0.47	1441.60249759569	0.023065639961531
0.001	0.47	1454.04636133717	0.023264741781395
0.002	0.47	1577.75672246019	0.025244107559363
0.003	0.47	1700.15872089971	0.027202539534395
0.004	0.47	1821.27449601071	0.029140391936171
0.005	0.47	1941.12568576847	0.031058010972296
0.006	0.47	2059.7334409185	0.032955735054696
0.007	0.47	2177.1184386499	0.034833895018398
0.008	0.47	2293.30089581018	0.036692814332963
0.009	0.47	2408.30058167958	0.038532809306873
0.01	0.47	2522.1368303224	0.040354189285159
0.02	0.47	3600.47536917142	0.057607605906743
0.03	0.47	4580.92029189814	0.07329472467037
0.04	0.47	5477.1806730433	0.087634890768693
0.05	0.47	6300.49590007486	0.100807934401198
0.06	0.47	7060.16941633071	0.112962710661291
0.07	0.47	7763.96964513675	0.124223514322188
0.08	0.47	8418.43513361465	0.134694962137834
0.09	0.47	9029.1096008247	0.144465753613195
0.1	0.47	9600.72499227924	0.153611599876468
0.2	0.47	13847.6833492047	0.221562933587275
0.3	0.47	16583.7613699285	0.265340181918857
0.4	0.47	18577.1018360727	0.297233629377163
0.5	0.47	20145.5520227003	0.322328832363205
0.6	0.47	21446.3636432039	0.343141818291262
0.7	0.47	22567.2819358094	0.36107651097295
0.8	0.47	23561.7836072791	0.376988537716465
0.9	0.47	24464.7973625799	0.391436757801278
1	0.47	25300.4999999952	0.404807999999922
1.00E-06	4.80E-01	1325.05211724597	0.021200833875936
2.00E-06	4.80E-01	1325.1774031785	0.021202838450856
3.00E-06	4.80E-01	1325.302687754	0.021204843004064
4.00E-06	4.80E-01	1325.4279709726	0.021206847535562
5.00E-06	4.80E-01	1325.55325283442	0.021208852045351
6.00E-06	0.48	1325.67853333959	0.021210856533433
7.00E-06	0.48	1325.80381248776	0.021212860999804
8.00E-06	0.48	1325.92909027914	0.021214865444466
9.00E-06	0.48	1326.05436671381	0.021216869867421
1.00E-05	0.48	1326.17964179198	0.021218874268672
2.00E-05	0.48	1327.43231795747	0.02123891708732
3.00E-05	0.48	1328.68485847733	0.021258957735637
4.00E-05	0.48	1329.93726337485	0.021278996213998
5.00E-05	0.48	1331.18953267408	0.021299032522785
6.00E-05	0.48	1332.44166639856	0.021319066662377
7.00E-05	0.48	1333.69366457178	0.021339098633149
8.00E-05	0.48	1334.94552721781	0.021359128435485
9.00E-05	0.48	1336.19725435994	0.021379156069759
0.0001	0.48	1337.44884602223	0.021399181536356
0.0002	0.48	1349.95731644581	0.021599317063133
0.0003	0.48	1362.45226486319	0.021799236237811
0.0004	0.48	1374.93371485439	0.02199893943767
0.0005	0.48	1387.40168994424	0.022198427039108
0.0006	0.48	1399.85621360205	0.022397699417633
0.0007	0.48	1412.29730924274	0.022596756947884
0.0008	0.48	1424.72500022584	0.022795600003614
0.0009	0.48	1437.13930985618	0.022994228957699
0.001	0.48	1449.54026138428	0.023192644182149
0.002	0.48	1572.82015744195	0.025165122519071
0.003	0.48	1694.78941976573	0.027116630716252
0.004	0.48	1815.47042323887	0.029047526771822
0.005	0.48	1934.88503109409	0.030958160497506
0.006	0.48	2053.05460949807	0.032848873751969
0.007	0.48	2170.00004164025	0.034720000666244
0.008	0.48	2285.74174134348	0.036571867861496
0.009	0.48	2400.2996662179	0.038404794659487
0.01	0.48	2513.6933303735	0.040219093285976
0.02	0.48	3587.59506794976	0.057401521087196
0.03	0.48	4563.66895043674	0.073018703206988
0.04	0.48	5455.70975234856	0.087291356037577
0.05	0.48	6275.00849209711	0.100400135873554
0.06	0.48	7030.89761045707	0.112494361767313
0.07	0.48	7731.15948473205	0.123698551755713
0.08	0.48	8382.33666197946	0.134117386591671
0.09	0.48	8989.97034720093	0.143839525555215
0.1	0.48	9558.78579645553	0.152940572743288
0.2	0.48	13788.626577026	0.220618025232417
0.3	0.48	16520.5618473062	0.264328989556899
0.4	0.48	18516.5394499908	0.296264631199852
0.5	0.48	20091.3653501016	0.321461845601625
0.6	0.48	21400.774591276	0.342412393460416
0.7	0.48	22531.7274390827	0.360507639025323
0.8	0.48	23537.2892252336	0.376596627603738
0.9	0.48	24452.1824267649	0.391234918828238
1	0.48	25300.4999999952	0.404807999999922
1.00E-06	4.90E-01	1321.80101405151	0.021148816224824
2.00E-06	4.90E-01	1321.925944863	0.021150815117808
3.00E-06	4.90E-01	1322.0508743126	0.021152813989002
4.00E-06	4.90E-01	1322.17580240057	0.021154812838409
5.00E-06	4.90E-01	1322.30072912689	0.02115681166603
6.00E-06	0.49	1322.42565449181	0.021158810471869
7.00E-06	0.49	1322.55057849497	0.021160809255919
8.00E-06	0.49	1322.67550113656	0.021162808018185
9.00E-06	0.49	1322.80042241659	0.021164806758665
1.00E-05	0.49	1322.92534233532	0.021166805477365
2.00E-05	0.49	1324.17446664325	0.021186791466292
3.00E-05	0.49	1325.42345482672	0.021206775277228
4.00E-05	0.49	1326.67230690937	0.02122675691055
5.00E-05	0.49	1327.92102291563	0.02124673636665
6.00E-05	0.49	1329.16960286933	0.021266713645909
7.00E-05	0.49	1330.41804679423	0.021286688748708
8.00E-05	0.49	1331.66635471483	0.021306661675437
9.00E-05	0.49	1332.91452665463	0.021326632426474
0.0001	0.49	1334.16256263808	0.021346601002209
0.0002	0.49	1346.63545013643	0.021546167202183
0.0003	0.49	1359.09476833286	0.021745516293326
0.0004	0.49	1371.54054112978	0.021944648658077
0.0005	0.49	1383.97279237293	0.022143564677967
